frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.890000000000000000e+02,8.373686261219571492e+00,5.355912335781371780e+01,-8.204689977359954506e-03,2.211168940540992196e+02,2.187131449310588671e-01,0.000000000000000000e+00,5.821595612221346805e+00,1.000000000000000000e+00
6.900000000000000000e+02,2.227617161586779915e+01,4.591728863067940125e+01,-3.906981991627723853e-03,1.097297167782706140e+02,1.577712328639941930e-01,0.000000000000000000e+00,7.976395694815024306e+00,1.000000000000000000e+00
6.900000000000000000e+02,1.031047329044699623e+01,4.806914781363765599e+01,1.103274215437945530e-02,-2.944138119072310928e+02,1.560751435976426293e-01,0.000000000000000000e+00,4.715722235119828909e+00,1.000000000000000000e+00
6.900000000000000000e+02,8.012733547877110141e+01,1.891522456625927262e+01,-7.111782180259740814e-03,1.927911178622587158e+02,2.226793458194383790e-01,0.000000000000000000e+00,7.391456556724168792e+00,1.000000000000000000e+00
6.900000000000000000e+02,6.378692908553912133e+01,2.921833719345195490e+01,-3.418873332529124252e-03,9.707900948932029905e+01,2.761211430382279897e-01,0.000000000000000000e+00,7.956508489385632821e+00,1.000000000000000000e+00
6.900000000000000000e+02,1.011881406488447936e+02,4.320584533015270523e+01,-8.135025486319431495e-03,2.193113430396695946e+02,6.057108748546402577e-02,0.000000000000000000e+00,8.994563042585239643e+00,1.000000000000000000e+00
6.910000000000000000e+02,1.380787783187835203e+02,5.016294144398420940e+01,-1.239009028297782811e-01,3.219709309806296915e+03,7.561859678941629248e-03,0.000000000000000000e+00,1.145917698080817715e+01,1.000000000000000000e+00
6.910000000000000000e+02,4.553266434778659999e+01,9.537666716037007220e+00,-5.183948238602149178e-03,1.428258848285891531e+02,2.721762142770834947e-01,0.000000000000000000e+00,9.248272869945983743e+00,1.000000000000000000e+00
6.910000000000000000e+02,1.273130037599272839e+02,9.910544765256712907e+00,-7.493059871657987807e-03,2.026730004713349445e+02,5.081649121335385377e-02,0.000000000000000000e+00,8.296829871171951254e+00,1.000000000000000000e+00
6.920000000000000000e+02,6.461084276714807118e+01,1.617098343244295577e+01,-6.281382215341484512e-03,1.712689696825162287e+02,1.399885090164754153e-01,0.000000000000000000e+00,5.794457323878965838e+00,1.000000000000000000e+00
6.920000000000000000e+02,2.540216595473555117e+01,3.792069652613983521e+01,-4.859910949477090972e-03,1.344275480668600267e+02,2.450150155464009272e-01,0.000000000000000000e+00,6.492239506987060871e+00,1.000000000000000000e+00
6.930000000000000000e+02,2.814693425426902351e+01,1.066324920021265044e+01,-7.148693001388566580e-03,1.937477654963283555e+02,1.624174235670057254e-01,0.000000000000000000e+00,9.965988260022577094e+00,1.000000000000000000e+00
6.930000000000000000e+02,1.391195111165379501e+02,1.296869657151759014e+01,-1.961668546578492975e-02,5.168908202399134098e+02,3.381054185494380970e-02,0.000000000000000000e+00,1.219614317855601549e+01,1.000000000000000000e+00
6.930000000000000000e+02,7.590820634436103376e+01,3.901859252555734514e+01,-7.109336830892783350e-03,1.927277397629688380e+02,1.137139634856609849e-01,0.000000000000000000e+00,3.785969795260472281e+00,1.000000000000000000e+00
6.930000000000000000e+02,9.010508234738173883e+01,5.249746347259743118e+01,-1.937669813262980767e-02,5.106708742336124374e+02,3.662647673449248575e-02,0.000000000000000000e+00,1.428515878250042093e+01,1.000000000000000000e+00
6.930000000000000000e+02,1.062062229368006427e+02,8.797528899533704205e+00,-1.065031960998019320e-02,2.845022572160585241e+02,2.411658913215024569e-01,0.000000000000000000e+00,6.158316373183605030e+00,1.000000000000000000e+00
6.930000000000000000e+02,1.025229698286735527e+02,1.626184010404483615e+01,-1.993574703047891472e-02,5.251601971232330470e+02,2.142294154438229015e-02,0.000000000000000000e+00,5.172858406974811807e+00,1.000000000000000000e+00
6.930000000000000000e+02,3.075197151840168175e+01,2.028274517720583603e+01,3.499014082639743516e-03,-9.915608219161292425e+01,3.393068069609643800e-01,0.000000000000000000e+00,7.109230766993049677e+00,1.000000000000000000e+00
6.940000000000000000e+02,1.245206905823961741e+01,9.718909556951366824e+00,-7.250959070044319700e-03,1.963982779919370216e+02,1.932622522769493756e-01,0.000000000000000000e+00,1.572324937420284030e+01,1.000000000000000000e+00
6.940000000000000000e+02,1.098509702972121289e+02,4.024911876599396976e+01,-3.850086278243004985e-03,1.082551045119049604e+02,2.701992639781369832e-01,0.000000000000000000e+00,9.153515690259892423e+00,1.000000000000000000e+00
6.940000000000000000e+02,2.740091583415367893e+01,5.202956193751124658e+01,-7.842643552423875578e-03,2.117334437474902415e+02,7.213734995936416095e-02,0.000000000000000000e+00,7.976395694815024306e+00,1.000000000000000000e+00
6.940000000000000000e+02,8.593792475553651400e+01,2.348366875292495948e+01,-1.721040191939805092e-02,4.545252214493202132e+02,7.176485088123085720e-02,0.000000000000000000e+00,3.578274480120113843e+00,1.000000000000000000e+00
6.940000000000000000e+02,2.506171627972102556e+01,2.454445345171594539e+01,-4.116872835260458607e-03,1.151696276996054422e+02,2.606578432917537880e-01,0.000000000000000000e+00,6.639128462310863732e+00,1.000000000000000000e+00
6.940000000000000000e+02,5.615760263347998205e+01,2.696015092354941345e+01,-2.738590407305066532e-02,7.182519488170872819e+02,2.547118087527511232e-02,0.000000000000000000e+00,7.828516580138938252e+00,1.000000000000000000e+00
6.950000000000000000e+02,1.087395048761254799e+02,1.890656906033142803e+01,-5.845488775957736680e-03,1.599715665161780578e+02,2.250885951339635094e-01,0.000000000000000000e+00,6.755730844876732810e+00,1.000000000000000000e+00
6.950000000000000000e+02,1.365869503630830550e+01,5.138990786810485645e+01,2.654383495277139789e-03,-7.726510744891729132e+01,2.804992831151547072e-01,0.000000000000000000e+00,4.715722235119828909e+00,1.000000000000000000e+00
6.960000000000000000e+02,1.271567079312471407e+02,4.407305234836381658e+01,-2.785530844932853495e-02,7.304178820652497279e+02,1.413876672654756916e-02,0.000000000000000000e+00,1.051067568812884012e+01,1.000000000000000000e+00
6.960000000000000000e+02,1.117623644242687959e+02,6.141563477421351891e+00,-7.610235293538498112e-03,2.057099307450307322e+02,3.116278699630623539e-01,0.000000000000000000e+00,6.158316373183605030e+00,1.000000000000000000e+00
6.970000000000000000e+02,6.434050462729106812e+01,4.899623827241885721e+01,-9.884921988410899640e-03,2.646648273945647816e+02,4.554784973706316187e-02,0.000000000000000000e+00,1.236319567381759832e+01,1.000000000000000000e+00
6.970000000000000000e+02,7.721618243228678580e+01,2.233738738319711103e+01,-8.633133389301045693e-03,2.322212088276894804e+02,1.169177579518418941e-01,0.000000000000000000e+00,8.796746565165483034e+00,1.000000000000000000e+00
6.970000000000000000e+02,5.241776936777313978e+01,5.226686377842685971e+01,3.377489904514427779e-03,-9.600644168158240177e+01,2.459761076994863016e-01,0.000000000000000000e+00,1.236319567381759832e+01,1.000000000000000000e+00
6.980000000000000000e+02,8.075082063167504032e+01,7.896781004876043397e+00,-8.473420965985849207e-03,2.280818126500008134e+02,1.317680168076126312e-01,0.000000000000000000e+00,1.435925182808222367e+01,1.000000000000000000e+00
6.980000000000000000e+02,6.095608818620910796e+01,1.312624307456710859e+01,-9.682403875190924089e-03,2.594160014962746459e+02,6.151085685102564149e-02,0.000000000000000000e+00,8.818577618045731370e+00,1.000000000000000000e+00
6.980000000000000000e+02,4.834638254568893956e+01,3.368669761879476710e+01,-9.194050266009451064e-03,2.467589456377157262e+02,8.145179380963718518e-02,0.000000000000000000e+00,8.887114315900012329e+00,1.000000000000000000e+00
6.990000000000000000e+02,9.510601652326057831e+01,8.238049193385299063e+00,-7.981344747178925961e-03,2.153282749039671842e+02,9.529059014494412061e-02,0.000000000000000000e+00,1.435925182808222367e+01,1.000000000000000000e+00
6.990000000000000000e+02,1.338381669990444038e+02,5.218676963123560597e+01,-2.972011785761189198e-02,7.787496572430137576e+02,1.257925797159187287e-02,0.000000000000000000e+00,1.051067568812884012e+01,1.000000000000000000e+00
6.990000000000000000e+02,1.506991134896949802e+01,4.498610763622853881e+01,-1.587860313022717738e-03,4.962316268092862259e+01,3.733192035404140352e-01,0.000000000000000000e+00,5.654062901587822765e+00,1.000000000000000000e+00
7.000000000000000000e+02,3.954136553700696055e+01,4.302565434440631975e+01,-8.092709704866671988e-03,2.182146106730472752e+02,4.593796259724314268e-02,0.000000000000000000e+00,6.848541989586935053e+00,1.000000000000000000e+00
7.000000000000000000e+02,1.291343899001454076e+02,1.700920228114727806e+01,-6.553948631406747612e-03,1.783332941565128067e+02,1.971038880013085137e-01,0.000000000000000000e+00,7.636008431344148306e+00,1.000000000000000000e+00
7.000000000000000000e+02,1.234339399319886894e+02,2.208990055245812201e+01,-7.287154455395054679e-03,1.973363830977315274e+02,1.127040056980952443e-01,0.000000000000000000e+00,7.636008431344148306e+00,1.000000000000000000e+00
7.010000000000000000e+02,2.722441870401530650e+01,9.292089264387586311e+00,-2.445433826270391325e-02,6.422721843247314837e+02,3.036740617608379988e-02,0.000000000000000000e+00,7.031013532568545443e+00,1.000000000000000000e+00
7.010000000000000000e+02,9.145644417829990402e+01,2.984224445303006945e+01,-8.281724632570439462e-03,2.231134635801813317e+02,6.788369864243981588e-02,0.000000000000000000e+00,1.609682994361269692e+01,1.000000000000000000e+00
7.010000000000000000e+02,7.412310217272022328e+01,3.612224410927594676e+01,-8.617727750308040030e-03,2.318219284095553974e+02,5.563984472106053847e-02,0.000000000000000000e+00,1.146077083370445493e+01,1.000000000000000000e+00
7.010000000000000000e+02,4.776184574077096556e+01,1.982273014320070459e+01,-2.586303042470071596e-03,7.550061123581602374e+01,3.673403408452091679e-01,0.000000000000000000e+00,5.748047704217685627e+00,1.000000000000000000e+00
7.010000000000000000e+02,7.878273104421350581e+01,4.918040795209348914e+01,-7.090822141289411691e-03,1.922478795630892421e+02,2.062789082248956962e-01,0.000000000000000000e+00,8.328837223441601267e+00,1.000000000000000000e+00
7.020000000000000000e+02,1.214646333372935949e+01,5.631400959887519875e+00,-8.138009527341460297e-03,2.193886828467068710e+02,1.018328037212058446e-01,0.000000000000000000e+00,1.180679015659430320e+01,1.000000000000000000e+00
7.020000000000000000e+02,6.461081310124917820e+00,1.597918937324076083e+01,-2.919512284754621767e-03,8.413666493316144113e+01,2.640991195259770885e-01,0.000000000000000000e+00,1.180679015659430320e+01,1.000000000000000000e+00
7.020000000000000000e+02,5.635002551458445197e+01,2.064631607092579202e+01,-7.949940606385475644e-03,2.145143483623389500e+02,5.393602007075648519e-02,0.000000000000000000e+00,8.627579359686345484e+00,1.000000000000000000e+00
7.020000000000000000e+02,1.060674725234622002e+02,2.276665836403201837e+01,3.771312334818868999e-03,-1.062134564450679193e+02,2.185280700049683222e-01,0.000000000000000000e+00,1.068893409926211646e+01,1.000000000000000000e+00
7.020000000000000000e+02,2.458430411897352386e+01,2.452926293996151941e+01,2.675738834398761444e-03,-7.781859106214147914e+01,4.528157618923766004e-01,0.000000000000000000e+00,4.915291075748037919e+00,1.000000000000000000e+00
7.030000000000000000e+02,4.539643647919747593e+01,2.506151735354095322e+01,3.482051857024162037e-03,-9.871645845777436534e+01,2.263180936830490042e-01,0.000000000000000000e+00,4.285262885870011473e+00,1.000000000000000000e+00
7.030000000000000000e+02,1.098521000808925692e+02,4.723876475054139945e+01,-8.272736162057219358e-03,2.228805021128553676e+02,7.146501103510982666e-02,0.000000000000000000e+00,1.454380096004304512e+01,1.000000000000000000e+00
7.030000000000000000e+02,2.651214451496428737e+01,2.000781209240003378e+01,-3.474973576763197656e-03,9.853300493769960156e+01,3.620457261886440570e-01,0.000000000000000000e+00,4.915291075748037919e+00,1.000000000000000000e+00
7.040000000000000000e+02,3.840304587995877483e+01,4.977893175182214947e+01,-7.338797129084255640e-03,1.986748480814655977e+02,3.228762699758739307e-01,0.000000000000000000e+00,6.848541989586935053e+00,1.000000000000000000e+00
7.050000000000000000e+02,3.215065979691811293e+01,2.469103249638577324e+01,-4.812534265031567261e-03,1.331996481800845800e+02,1.293088223485598931e-01,0.000000000000000000e+00,7.329761792659785336e+00,1.000000000000000000e+00
7.050000000000000000e+02,1.367313343206886032e+02,4.879275975092900453e+00,-1.068413841268347868e-02,2.853787665053059754e+02,1.410621900416175745e-01,0.000000000000000000e+00,6.081330585360429808e+00,1.000000000000000000e+00
7.060000000000000000e+02,1.405774924117723046e+01,3.945488075684686180e+01,-2.640434748709482790e-02,6.928121521140332106e+02,1.667789290202437158e-02,0.000000000000000000e+00,5.022518988609832036e+00,1.000000000000000000e+00
7.060000000000000000e+02,1.190224767779776300e+02,3.595043725711225591e+01,-5.228233986722048698e-02,1.363513031363392429e+03,1.042693597554877893e-02,0.000000000000000000e+00,1.159131271598556090e+01,1.000000000000000000e+00
7.060000000000000000e+02,8.639097020742740085e+01,5.256924644484062981e+01,4.294150817471958231e-03,-1.197642846882256578e+02,1.609768047338333563e-01,0.000000000000000000e+00,8.328837223441601267e+00,1.000000000000000000e+00
7.070000000000000000e+02,4.413389712410891264e+01,5.748655058341762825e+00,-8.083729447728704373e-03,2.179818620784172936e+02,7.636604765459642508e-02,0.000000000000000000e+00,9.751477245626517742e+00,1.000000000000000000e+00
7.070000000000000000e+02,4.263696758100583395e+01,2.178297966107377803e+01,-7.754007544640629732e-03,2.094361925743647532e+02,7.674524176908625872e-02,0.000000000000000000e+00,4.285262885870011473e+00,1.000000000000000000e+00
7.070000000000000000e+02,9.748898572861374134e+01,1.638991338802905418e+01,-7.564251649684066228e-03,2.045181354190554543e+02,2.438574983034030863e-01,0.000000000000000000e+00,7.560699387138178018e+00,1.000000000000000000e+00
7.070000000000000000e+02,1.177399136301724667e+02,2.443030000742374952e+01,-5.471817926690799444e-02,1.426644653132294934e+03,1.015507126113690539e-02,0.000000000000000000e+00,1.097038827366784020e+01,1.000000000000000000e+00
7.080000000000000000e+02,7.805761623403286364e+01,5.237096944213930350e+00,-2.772363545378108557e-02,7.270052064376420731e+02,1.511697084678265135e-02,0.000000000000000000e+00,9.479797031616822522e+00,1.000000000000000000e+00
7.080000000000000000e+02,2.099853610676868243e+01,2.177738665442598887e+01,-7.262142753905906530e-03,1.966881345808497770e+02,6.851590347523672797e-02,0.000000000000000000e+00,5.790619294125164629e+00,1.000000000000000000e+00
7.080000000000000000e+02,8.285038355125620058e+01,3.393463820268216580e+01,-1.807757155719043329e-02,4.770003590095421373e+02,2.383531131728294783e-01,0.000000000000000000e+00,5.461947353149089857e+00,1.000000000000000000e+00
7.080000000000000000e+02,1.988987551230784590e+01,4.744156934632563605e+00,-7.553767395022097791e-03,2.042464065029647031e+02,1.728802622739747941e-01,0.000000000000000000e+00,6.991415162901886582e+00,1.000000000000000000e+00
7.080000000000000000e+02,1.729443971326150731e+01,1.123596708227883489e+01,-8.581887732949230671e-03,2.308930336637123162e+02,1.020208239466368072e-01,0.000000000000000000e+00,6.991415162901886582e+00,1.000000000000000000e+00
7.090000000000000000e+02,9.260892450813371113e+01,7.759563811980005887e+00,-2.189445302249701242e-02,5.759255660800016585e+02,3.347970287636847786e-02,0.000000000000000000e+00,9.788079791352803483e+00,1.000000000000000000e+00
7.090000000000000000e+02,3.894463701339043382e+01,1.400473693628348926e+01,-1.203165278890124500e-02,3.203033875367469818e+02,4.266742968300141214e-02,0.000000000000000000e+00,8.610131526655102618e+00,1.000000000000000000e+00
7.090000000000000000e+02,6.735786631965332560e+01,3.455940752596556820e+01,-2.638858476958208868e-02,6.924036170028136894e+02,1.046083053649460304e-02,0.000000000000000000e+00,7.228824182878691218e+00,1.000000000000000000e+00
7.090000000000000000e+02,1.806547986493118430e+01,3.439287009193526501e+01,-8.646305867932073397e-03,2.325626106207632233e+02,4.820291650570475150e-01,0.000000000000000000e+00,4.299115137429299516e+00,1.000000000000000000e+00
7.090000000000000000e+02,8.370192342887189341e+01,3.932979795243959131e+01,-1.768563308905542544e-02,4.668421724188511348e+02,2.237082187565726521e-01,0.000000000000000000e+00,3.589655494443949824e+00,1.000000000000000000e+00
7.100000000000000000e+02,1.422646832578911074e+02,7.402098051181530636e+00,-8.335028853007079436e-03,2.244949922161512745e+02,9.863048718788625102e-02,0.000000000000000000e+00,6.081330585360429808e+00,1.000000000000000000e+00
7.100000000000000000e+02,7.054216478197609774e+00,5.000532319745186527e+01,-7.625810080361210101e-03,2.061135951044088301e+02,4.347821782181426897e-02,0.000000000000000000e+00,1.184452182537925502e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.205561819631546712e+02,5.271865882122060043e+01,-3.426255019435364702e-02,8.964795536519493453e+02,2.262062815411436389e-02,0.000000000000000000e+00,1.683821564234366974e+01,1.000000000000000000e+00
7.100000000000000000e+02,7.958205129477670425e+01,1.459351984542067449e+01,-7.809434829674812006e-03,2.108727463943350244e+02,4.950769538683841287e-02,0.000000000000000000e+00,9.479797031616822522e+00,1.000000000000000000e+00
7.100000000000000000e+02,8.997023636117640422e+01,1.718526436233678822e+01,-1.821749645355861744e-02,4.806269058314312588e+02,4.103784624840078887e-02,0.000000000000000000e+00,5.784752184131233932e+00,1.000000000000000000e+00
7.110000000000000000e+02,1.031522950473449995e+01,2.914928196943215966e+01,-2.832773001082250497e-02,7.426620141453605584e+02,1.999185476491560642e-02,0.000000000000000000e+00,9.272371248003604904e+00,1.000000000000000000e+00
7.110000000000000000e+02,1.064634065329377108e+02,3.193822777776820843e+01,2.711940550370460935e-03,-7.875686024376477690e+01,2.033438410747109293e-01,0.000000000000000000e+00,4.762398038984408721e+00,1.000000000000000000e+00
7.110000000000000000e+02,4.272221002888617392e+01,4.719971251045842564e+01,-2.573517858107769035e-02,6.754687598199418517e+02,9.923135888799128335e-02,0.000000000000000000e+00,7.102699982934965739e+00,1.000000000000000000e+00
7.120000000000000000e+02,6.952253698194017772e+01,2.766229943700492200e+01,-8.377784397218255782e-03,2.256031222702139019e+02,1.499783931874307807e-01,0.000000000000000000e+00,7.228824182878691218e+00,1.000000000000000000e+00
7.120000000000000000e+02,1.284168476030790451e+01,3.828617499990571815e+01,-1.905829064804718739e-02,5.024184496740801364e+02,5.395823720909076471e-02,0.000000000000000000e+00,3.683780360651388364e+00,1.000000000000000000e+00
7.120000000000000000e+02,5.683956409076861860e+01,4.684019101251906392e+01,-7.635802413326292157e-03,2.063725744876232397e+02,3.619203423137373754e-02,0.000000000000000000e+00,1.412193122119029809e+01,1.000000000000000000e+00
7.120000000000000000e+02,8.636478884355756236e+01,2.690773615963937004e+01,-7.204842866506845807e-03,1.952030470093365011e+02,2.722461492351174739e-01,0.000000000000000000e+00,5.179876178349713811e+00,1.000000000000000000e+00
7.130000000000000000e+02,1.027939838751376982e+02,2.059611957762856349e+01,-2.035301861600808532e-02,5.359749626270332783e+02,4.206425593629481430e-02,0.000000000000000000e+00,6.691153408362685795e+00,1.000000000000000000e+00
7.130000000000000000e+02,2.467938688420663951e+01,5.000887409976439812e+01,-7.378042878888093833e-03,1.996920119523557560e+02,1.070970052224969882e-01,0.000000000000000000e+00,1.358611869043693154e+01,1.000000000000000000e+00
7.140000000000000000e+02,6.925376320939608377e+01,4.902491381983699270e+00,-7.677419766189859385e-03,2.074512051150540799e+02,8.757843067192860875e-02,0.000000000000000000e+00,1.098844384193623647e+01,1.000000000000000000e+00
7.140000000000000000e+02,8.042541875721578037e+01,4.814618642409176630e+01,-1.963104866701409490e-02,5.172630829545680626e+02,1.298992891666150840e-02,0.000000000000000000e+00,9.405540311245585983e+00,1.000000000000000000e+00
7.140000000000000000e+02,1.203383961127616288e+02,6.019381255739547854e+00,-8.377764300252841037e-03,2.256026014008908191e+02,1.593644618190173112e-01,0.000000000000000000e+00,8.143327041225656870e+00,1.000000000000000000e+00
7.140000000000000000e+02,2.847082385938444204e+01,1.289442499404183273e+01,2.915619221455077736e-03,-8.403576525981648615e+01,2.985986334189064673e-01,0.000000000000000000e+00,7.705893849699031684e+00,1.000000000000000000e+00
7.140000000000000000e+02,8.972397850822255805e+01,2.296477255090003666e+01,-7.593904314146684639e-03,2.052866675306283355e+02,3.126606168404618691e-01,0.000000000000000000e+00,5.179876178349713811e+00,1.000000000000000000e+00
7.140000000000000000e+02,2.101855999353514903e+01,3.126849675974236931e+01,-3.658238791718251576e-03,1.032828378845775461e+02,3.218688174140402758e-01,0.000000000000000000e+00,4.299115137429299516e+00,1.000000000000000000e+00
7.150000000000000000e+02,8.983505961321976940e+01,5.048605157310592517e+01,-8.086165882757982357e-03,2.180450091376004877e+02,5.348240204252474594e-02,0.000000000000000000e+00,7.490306647744437107e+00,1.000000000000000000e+00
7.150000000000000000e+02,3.802930725863912897e+01,5.253122361300636811e+01,-7.056769959859029995e-03,1.913653216084290420e+02,1.352011243771716886e-01,0.000000000000000000e+00,7.102699982934965739e+00,1.000000000000000000e+00
7.150000000000000000e+02,9.110782637197036138e+01,3.272961170645177731e+01,-7.847416822544611703e-03,2.118571564536324274e+02,1.797198297108424381e-01,0.000000000000000000e+00,6.262272026058267826e+00,1.000000000000000000e+00
7.160000000000000000e+02,2.107859378431053088e+01,1.071825070414634595e+01,-8.088629621829943397e-03,2.181088638577631968e+02,3.338555657717212632e-02,0.000000000000000000e+00,7.705893849699031684e+00,1.000000000000000000e+00
7.160000000000000000e+02,4.299762573741053018e+01,1.008954608239756112e+01,-6.790058447397313499e-03,1.844527434112354172e+02,3.207306710234022473e-01,0.000000000000000000e+00,4.651108368455782127e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.130086880934849773e+02,3.969649537933669592e+01,3.169409653295902820e-03,-9.061345734969604848e+01,2.166674845399007010e-01,0.000000000000000000e+00,1.015043973847376257e+01,1.000000000000000000e+00
7.160000000000000000e+02,1.093939503649274343e+02,2.169701751472179652e+01,-7.252818545219539940e-03,1.964464715154779242e+02,2.192634580537565769e-01,0.000000000000000000e+00,6.691153408362685795e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.103929772911111371e+02,2.924770575811647078e+01,-6.985915255189136842e-03,1.895289228637741701e+02,7.916975037105988822e-02,0.000000000000000000e+00,4.762398038984408721e+00,1.000000000000000000e+00
7.170000000000000000e+02,1.437805937167141508e+02,6.715389086718550615e+00,-8.706734315020888543e-03,2.341287836066269961e+02,5.189276875452708548e-02,0.000000000000000000e+00,1.293671231841372027e+01,1.000000000000000000e+00
7.180000000000000000e+02,8.651756174710340019e+01,3.698936775604509819e+01,-8.572772390517889932e-03,2.306567839541693843e+02,2.651021206701454913e-01,0.000000000000000000e+00,6.262272026058267826e+00,1.000000000000000000e+00
7.180000000000000000e+02,1.065412604434266370e+02,4.343438207444256349e+00,-7.487034827673640612e-03,2.025168445285377175e+02,4.636586319143387591e-02,0.000000000000000000e+00,9.713135048130173033e+00,1.000000000000000000e+00
7.180000000000000000e+02,8.287375241602343579e+01,2.136607795417338451e+01,-2.558540004916236635e-02,6.715868283481080425e+02,2.271966782146916941e-02,0.000000000000000000e+00,7.034303229734175211e+00,1.000000000000000000e+00
7.180000000000000000e+02,7.595110439112117717e+01,3.606103604536385632e+01,-9.068323182210950850e-03,2.435003750186953084e+02,8.538674602265272640e-02,0.000000000000000000e+00,1.003181106994351168e+01,1.000000000000000000e+00
7.190000000000000000e+02,6.217475010192617901e+01,1.330686354721149200e+01,-7.907374872599908996e-03,2.134111377787467063e+02,5.013261077875708072e-02,0.000000000000000000e+00,9.521295163808515483e+00,1.000000000000000000e+00
7.190000000000000000e+02,1.389960654437169296e+01,1.986020545068891607e+01,-7.367135530080726191e-03,1.994093173627631188e+02,8.531951359018707937e-02,0.000000000000000000e+00,4.451462654671911601e+00,1.000000000000000000e+00
7.190000000000000000e+02,1.018704888704061489e+02,4.178396404253660279e+01,3.116247572200311379e-03,-8.923561265410356214e+01,1.862325968451455926e-01,0.000000000000000000e+00,1.133212280876074018e+01,1.000000000000000000e+00
7.190000000000000000e+02,5.271951168611660421e+01,1.218725285747945364e+01,-1.788417422779733576e-02,4.719879238498484142e+02,3.049538938743889815e-02,0.000000000000000000e+00,9.521295163808515483e+00,1.000000000000000000e+00
7.200000000000000000e+02,9.035922183058913504e+01,4.301410753911270035e+01,-1.757313000388146390e-02,4.639263388782866855e+02,2.845629250056835868e-02,0.000000000000000000e+00,7.145337056481316118e+00,1.000000000000000000e+00
7.200000000000000000e+02,9.170441346289409879e+00,4.661703098163280856e+01,-8.557015439291933839e-03,2.302483982924727570e+02,4.526750269299528728e-02,0.000000000000000000e+00,7.576969460752845720e+00,1.000000000000000000e+00
7.200000000000000000e+02,1.332913876549978625e+02,1.428738233844900662e+01,-6.505394274641981313e-03,1.770748715828000854e+02,3.493612972651055637e-01,0.000000000000000000e+00,6.356463868278227736e+00,1.000000000000000000e+00
7.200000000000000000e+02,2.245675915956728375e+01,4.992715116650127527e+01,-7.419079088359244699e-03,2.007555806159936367e+02,2.593547612709456995e-01,0.000000000000000000e+00,7.804291472447177469e+00,1.000000000000000000e+00
7.210000000000000000e+02,3.770853925793420558e+01,9.873277087030983168e+00,-9.344788779918122845e-03,2.506657577400692674e+02,2.230208464881437980e-01,0.000000000000000000e+00,3.579646399380450372e+00,1.000000000000000000e+00
7.210000000000000000e+02,1.068513003802746795e+02,1.405162381036584485e+01,-2.007080532552380642e-02,5.286606122986427181e+02,1.653045852407708516e-02,0.000000000000000000e+00,3.687971013198938053e+00,1.000000000000000000e+00
7.210000000000000000e+02,1.020740903489080154e+02,2.290347460155192749e+01,-8.186716181450819779e-03,2.206510526339988303e+02,8.651878450334005155e-02,0.000000000000000000e+00,7.418617752417389966e+00,1.000000000000000000e+00
7.210000000000000000e+02,2.899829760924100341e+01,3.116266063317524626e+01,-3.405346609370604738e-02,8.910605517416965995e+02,1.307731178914905978e-02,0.000000000000000000e+00,9.649160607736231299e+00,1.000000000000000000e+00
7.210000000000000000e+02,3.684958861399165642e+01,1.550389918411510060e+01,-8.328543300616279149e-03,2.243269009041580091e+02,1.467916774684653314e-01,0.000000000000000000e+00,3.548686417863018416e+00,1.000000000000000000e+00
7.210000000000000000e+02,2.531545854392090078e+01,4.008134870109424952e+01,-1.949960261749989626e-02,5.138562892710388041e+02,3.032469163787455679e-01,0.000000000000000000e+00,5.667654785800024797e+00,1.000000000000000000e+00
7.210000000000000000e+02,9.750840586301617918e+01,5.328340097677361342e+01,-7.536209517414795347e-03,2.037913447742189135e+02,6.078614006882965271e-02,0.000000000000000000e+00,1.229897629755642008e+01,1.000000000000000000e+00
7.220000000000000000e+02,1.232818957098845800e+02,5.712086528419250797e+00,-2.048624566294267660e-02,5.394279158625961372e+02,2.311774641373109951e-02,0.000000000000000000e+00,9.029414855515865312e+00,1.000000000000000000e+00
7.220000000000000000e+02,1.425185014320667243e+01,4.099655494771956654e+01,-3.220196460556376712e-03,9.192974015029025736e+01,4.102562542062035966e-01,0.000000000000000000e+00,4.427722372620242375e+00,1.000000000000000000e+00
7.220000000000000000e+02,2.838190354418965100e+01,4.484781760703801012e+01,-2.653942156268312633e-02,6.963129762865622752e+02,1.500392347549165395e-01,0.000000000000000000e+00,5.667654785800024797e+00,1.000000000000000000e+00
7.230000000000000000e+02,1.308142400704188333e+02,4.801932589939557516e+01,-6.032737383185557412e-02,1.572022689856672514e+03,4.749907180887746883e-03,0.000000000000000000e+00,7.020681832339028539e+00,1.000000000000000000e+00
7.230000000000000000e+02,1.416239798746548502e+02,4.836664290179996328e+01,-7.963865056704242523e-03,2.148752396144375325e+02,6.752540593482125875e-02,0.000000000000000000e+00,9.436860336965390061e+00,1.000000000000000000e+00
7.230000000000000000e+02,1.269430561277427785e+02,1.396594847466713851e+01,-7.038990907084416437e-03,1.909045275038093905e+02,2.183789216412244105e-01,0.000000000000000000e+00,6.356463868278227736e+00,1.000000000000000000e+00
