frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.100000000000000000e+01,7.816201602987661090e+00,2.767656353600503039e+01,-3.079785451784542317e-03,8.829059435968076741e+01,4.587411230330908918e-01,0.000000000000000000e+00,1.235997768192224733e+01,1.000000000000000000e+00
9.100000000000000000e+01,1.034557404361889255e+01,4.250680526581054863e+01,-1.960240387572072598e-02,5.165206727078932545e+02,1.902899031152549547e-02,0.000000000000000000e+00,3.452175318742869425e+00,1.000000000000000000e+00
9.200000000000000000e+01,3.408040505632788353e+01,9.771182549987971200e+00,-6.804500889734813387e-03,1.848270598818480437e+02,9.434372431037563178e-02,0.000000000000000000e+00,1.030255513747224683e+01,1.000000000000000000e+00
9.200000000000000000e+01,5.408682920319869680e+01,2.700275875911543721e+01,-1.972690232918370562e-02,5.197473999198131196e+02,4.675488510259651065e-02,0.000000000000000000e+00,7.579076460530536963e+00,1.000000000000000000e+00
9.200000000000000000e+01,1.795972938725520507e+01,1.963102163519902632e+01,-3.089476620053860367e-02,8.091939693379043774e+02,2.575956717439509269e-01,0.000000000000000000e+00,4.571551664375150814e+00,1.000000000000000000e+00
9.200000000000000000e+01,9.706799759146994688e+01,3.385064168804893114e+01,-3.279300966979706994e-03,9.346159949406886369e+01,3.670528451545553850e-01,0.000000000000000000e+00,7.587338207484322972e+00,1.000000000000000000e+00
9.300000000000000000e+01,1.072683694044103788e+02,7.287429263872519769e+00,-8.142885821627381462e-03,2.195150657135461927e+02,7.836057465175383374e-02,0.000000000000000000e+00,8.048766494613008859e+00,1.000000000000000000e+00
9.300000000000000000e+01,8.738208198026701723e+01,4.309233469224041357e+01,-8.116244176609136926e-03,2.188245726306241465e+02,7.140990286869486336e-02,0.000000000000000000e+00,5.308212904461028003e+00,1.000000000000000000e+00
9.300000000000000000e+01,1.063234447316417288e+02,3.102047720997453339e+01,-6.486288323332161168e-03,1.765796871745910153e+02,1.689668821336786086e-01,0.000000000000000000e+00,6.466826903419789829e+00,1.000000000000000000e+00
9.400000000000000000e+01,9.700863612867622976e+01,1.118470997528807764e+01,3.161640090602832812e-03,-9.041208730316851927e+01,2.454708674209835628e-01,0.000000000000000000e+00,8.584090388341380162e+00,1.000000000000000000e+00
9.400000000000000000e+01,8.850554766083395464e+01,1.236118534828258397e+01,-8.065205978722369412e-03,2.175017743356432902e+02,1.032798845261219123e-01,0.000000000000000000e+00,7.279399103162232265e+00,1.000000000000000000e+00
9.400000000000000000e+01,3.210021954694188651e+01,3.046919630806386081e+01,-1.801862203148604097e-02,4.754725164265281023e+02,3.502790565587066141e-02,0.000000000000000000e+00,1.038421611240454645e+01,1.000000000000000000e+00
9.400000000000000000e+01,4.794060749938484634e+01,4.795154576886552888e+01,-2.756276965606972718e-02,7.228359173219602098e+02,1.425232030250811466e-02,0.000000000000000000e+00,7.803982805853082461e+00,1.000000000000000000e+00
9.400000000000000000e+01,9.371526196131567588e+01,2.013520055188284630e+01,-8.784514223561124685e-03,2.361446684666107956e+02,1.204877086698949995e-01,0.000000000000000000e+00,5.380217309957007643e+00,1.000000000000000000e+00
9.400000000000000000e+01,4.698794642948404743e+01,2.434790219808892786e+01,-7.995508604792665730e-03,2.156953710687529053e+02,3.398327834905964240e-01,0.000000000000000000e+00,4.943198690026607167e+00,1.000000000000000000e+00
9.400000000000000000e+01,1.267151665746237654e+02,4.997553304297856869e+01,-6.950522220759441754e-03,1.886116129363807943e+02,1.411193231362316558e-01,0.000000000000000000e+00,1.142355671448825305e+01,1.000000000000000000e+00
9.500000000000000000e+01,8.489872639632089601e+01,1.987848265648667478e+01,-8.421434726774517515e-03,2.267344432004802570e+02,7.404666848026264514e-02,0.000000000000000000e+00,8.337800576535519426e+00,1.000000000000000000e+00
9.500000000000000000e+01,1.398017072259413567e+02,1.445165898529628379e+01,-7.736992534451744841e-03,2.089952007800056890e+02,1.124503943016051943e-01,0.000000000000000000e+00,7.647583000593607849e+00,1.000000000000000000e+00
9.500000000000000000e+01,9.020288059116415980e+01,2.792758847863532878e+01,-7.887747292458295936e-03,2.129024338937951484e+02,1.095769471619549851e-01,0.000000000000000000e+00,6.612891859044754739e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.051085867686804676e+02,1.504100786031458803e+01,-1.208679249075054508e-02,3.217324878304883100e+02,5.832083278572031126e-02,0.000000000000000000e+00,5.849269035321487564e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.105670218158201550e+02,4.630545123146215047e+01,-7.882460886515712389e-03,2.127654218311251384e+02,1.414700123115528729e-01,0.000000000000000000e+00,1.083152279651847394e+01,1.000000000000000000e+00
9.600000000000000000e+01,9.064261890924443676e+00,5.577384136261733794e+00,3.259279231626215079e-03,-9.294267996938432930e+01,1.762131492029833657e-01,0.000000000000000000e+00,1.663232001044392661e+01,1.000000000000000000e+00
9.600000000000000000e+01,1.986826017383785015e+01,2.378512741824276588e+01,-2.678582594241588760e-02,7.026992380842347075e+02,9.829744846649313139e-02,0.000000000000000000e+00,4.571551664375150814e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.174721608904458208e+02,3.016501642912382053e+01,-6.867319882947745500e-03,1.864551905869884934e+02,3.377839938652466012e-01,0.000000000000000000e+00,8.258823615098791038e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.777686132927839679e+01,3.616174764300770050e+01,-7.328011321471920858e-03,1.983953035734239450e+02,3.437376322869023504e-02,0.000000000000000000e+00,9.771580576277981933e+00,1.000000000000000000e+00
9.700000000000000000e+01,8.184437218986565199e+01,9.425475442980406626e+00,-1.998426710013024438e-02,5.264177310500680278e+02,1.553707148244372060e-01,0.000000000000000000e+00,5.865947484173194226e+00,1.000000000000000000e+00
9.700000000000000000e+01,1.322717249722670942e+02,1.578765786640322943e+01,-1.010652142230242419e-02,2.704081993288710350e+02,4.586958495588222551e-02,0.000000000000000000e+00,7.647583000593607849e+00,1.000000000000000000e+00
9.700000000000000000e+01,1.021609321980461687e+02,3.947467210829825035e+01,-7.437087782805581852e-03,2.012223265297364492e+02,8.571440102171146158e-02,0.000000000000000000e+00,7.587338207484322972e+00,1.000000000000000000e+00
9.700000000000000000e+01,9.638056263177091409e+01,2.480884052929144801e+01,-7.030011150228198877e-03,1.906717918753865320e+02,2.709679417450462369e-01,0.000000000000000000e+00,5.380217309957007643e+00,1.000000000000000000e+00
9.700000000000000000e+01,7.137150068259657587e+00,4.678602845317144698e+01,-4.029446104322477636e-03,1.129037183335050685e+02,1.894485244334196405e-01,0.000000000000000000e+00,1.503591694746491392e+01,1.000000000000000000e+00
9.700000000000000000e+01,3.852760987094291067e+01,5.058406083165643707e+01,-8.351463804139086858e-03,2.249209501503194417e+02,1.519207732469404215e-01,0.000000000000000000e+00,5.826805715333520652e+00,1.000000000000000000e+00
9.800000000000000000e+01,7.273117011642914065e+01,1.608609768461990797e+01,-2.793283680858784854e-02,7.324272473188664208e+02,5.633569049585473998e-02,0.000000000000000000e+00,8.701113799114965630e+00,1.000000000000000000e+00
9.800000000000000000e+01,8.212038279499492432e+01,4.239116001871492756e+01,-1.952643855500771006e-02,5.145518179897115942e+02,1.947923296351716793e-02,0.000000000000000000e+00,5.308212904461028003e+00,1.000000000000000000e+00
9.800000000000000000e+01,3.316926121227983515e+01,5.287311401942796607e+01,-8.649059356952279107e-03,2.326339750249151450e+02,1.939546491024500829e-01,0.000000000000000000e+00,5.826805715333520652e+00,1.000000000000000000e+00
9.900000000000000000e+01,4.140802228292802312e+01,2.288601480308791736e+01,-2.385953728703768192e-02,6.268562458895652298e+02,2.915881998244895801e-02,0.000000000000000000e+00,5.768246547867195595e+00,1.000000000000000000e+00
9.900000000000000000e+01,5.094792924653398103e+01,2.138922861390461705e+01,-3.477713450266672890e-02,9.098164517761859997e+02,1.780689027860959950e-02,0.000000000000000000e+00,4.943198690026607167e+00,1.000000000000000000e+00
9.900000000000000000e+01,1.208318034919269479e+02,2.178211748589172814e+01,-1.726439162903883537e-02,4.559245164639636982e+02,5.489629660461892158e-02,0.000000000000000000e+00,9.031068214897317148e+00,1.000000000000000000e+00
9.900000000000000000e+01,1.331546877737411023e+02,4.053995066904700195e+01,-3.288125385526389360e-02,8.606793781389939113e+02,1.511509989307457946e-02,0.000000000000000000e+00,7.314874477260565833e+00,1.000000000000000000e+00
9.900000000000000000e+01,7.042262130917391971e+01,4.017569720677483502e+01,-3.351620230670885638e-03,9.533595640058034348e+01,4.080238894959120621e-01,0.000000000000000000e+00,1.190570868324295617e+01,1.000000000000000000e+00
1.000000000000000000e+02,1.109549743373245718e+02,1.522458521396814213e+01,-8.177851868558006637e-03,2.204213090602385421e+02,1.090353241306468712e-01,0.000000000000000000e+00,5.849269035321487564e+00,1.000000000000000000e+00
1.000000000000000000e+02,1.176470676211780209e+01,2.251157447864141048e+01,-5.642456171013496974e-02,1.470870348394766552e+03,4.804749788135054267e-03,0.000000000000000000e+00,8.203018650872792250e+00,1.000000000000000000e+00
1.000000000000000000e+02,3.486891446267615180e+01,2.786593029012395917e+01,-8.243393534945894774e-03,2.221200054903211765e+02,2.236789704326235251e-01,0.000000000000000000e+00,3.835336555297049976e+00,1.000000000000000000e+00
1.010000000000000000e+02,8.139431584164532296e+01,1.527413248289174064e+01,-1.128758923883554643e-01,2.933965188385400779e+03,7.251664275352398548e-03,0.000000000000000000e+00,5.865947484173194226e+00,1.000000000000000000e+00
1.010000000000000000e+02,6.770150275641240967e+01,2.761484321782088713e+01,-1.962766938606891678e-02,5.171754993944575745e+02,5.335592715966874788e-02,0.000000000000000000e+00,1.257813687800062041e+01,1.000000000000000000e+00
1.020000000000000000e+02,1.427880864021719560e+02,3.676436253329146098e+01,-5.749623067888618572e-02,1.498645660677403839e+03,1.173619713766838046e-02,0.000000000000000000e+00,6.828370284994772277e+00,1.000000000000000000e+00
1.020000000000000000e+02,3.209317259161866076e+01,1.642920572615415153e+01,-7.504565960931456302e-03,2.029712131023257200e+02,5.615320540219592704e-02,0.000000000000000000e+00,7.596194872749554960e+00,1.000000000000000000e+00
1.030000000000000000e+02,9.528569458886363464e+01,2.797736344276863463e+01,-8.023430493863554017e-03,2.164190452732684946e+02,2.855311769122368393e-01,0.000000000000000000e+00,3.253263379578315018e+00,1.000000000000000000e+00
1.030000000000000000e+02,1.025797017537130955e+02,2.749981410766419998e+01,-8.928173442819412400e-03,2.398680007581377254e+02,7.042478999785284355e-02,0.000000000000000000e+00,6.849324051753248099e+00,1.000000000000000000e+00
1.030000000000000000e+02,2.675648328749372240e+01,5.136038586315574861e+01,-1.335613662079251363e-01,3.470087360255659860e+03,7.017091615458570519e-02,0.000000000000000000e+00,6.588783437585639113e+00,1.000000000000000000e+00
1.040000000000000000e+02,1.400665320623111256e+02,5.177324989557701151e+00,-6.589560262522014926e-03,1.792562696311812829e+02,1.871451870228221237e-01,0.000000000000000000e+00,1.476498213180236441e+01,1.000000000000000000e+00
1.040000000000000000e+02,8.991911106737994430e+01,2.429503697442478227e+01,-9.780810581540250875e-03,2.619664877744611999e+02,1.808692441808038565e-01,0.000000000000000000e+00,6.361716824988238095e+00,1.000000000000000000e+00
1.040000000000000000e+02,4.659613873730830846e+01,2.825067067637243312e+01,-8.109671739063933904e-03,2.186542294457422884e+02,8.719930788951435474e-02,0.000000000000000000e+00,7.462980971634425309e+00,1.000000000000000000e+00
1.040000000000000000e+02,4.969225918561071609e+01,1.163978101165743162e+01,3.570201363821156205e-03,-1.010011005909696422e+02,1.779465213895345954e-01,0.000000000000000000e+00,8.982609502756517372e+00,1.000000000000000000e+00
1.040000000000000000e+02,1.179637216851763668e+02,3.571698508714470677e+01,-7.168420417352226563e-03,1.942590569071066682e+02,2.222323368446825764e-01,0.000000000000000000e+00,1.246689928711356110e+01,1.000000000000000000e+00
1.050000000000000000e+02,5.853659523365180917e+01,1.320981074014430234e+01,-8.240579532319797229e-03,2.220470727060537399e+02,1.355777481529223394e-01,0.000000000000000000e+00,8.982609502756517372e+00,1.000000000000000000e+00
1.050000000000000000e+02,2.537069165569673856e+01,3.456882994283036226e+01,-4.535273458436501343e-02,1.183912841063019187e+03,8.628956246396701779e-03,0.000000000000000000e+00,1.108098196437817862e+01,1.000000000000000000e+00
1.050000000000000000e+02,1.370029726618850248e+02,3.313681518543465643e+01,-2.242954815076936281e-02,5.897940597306119344e+02,1.923829213807985994e-01,0.000000000000000000e+00,6.086064244988055982e+00,1.000000000000000000e+00
1.050000000000000000e+02,3.686191326585320382e+01,1.051639853103204914e+01,-3.248907081330724370e-03,9.267385655291887758e+01,2.624254776262994193e-01,0.000000000000000000e+00,7.596194872749554960e+00,1.000000000000000000e+00
1.060000000000000000e+02,1.602791857399530073e+01,1.323877157021990847e+01,-7.405267807306733716e-03,2.003976224633900642e+02,1.594152185828484614e-01,0.000000000000000000e+00,3.805046356561990084e+00,1.000000000000000000e+00
1.060000000000000000e+02,7.105245241385937049e+01,4.652999507623325570e+01,-8.098684730464406067e-03,2.183694702488239443e+02,8.109330042008511263e-02,0.000000000000000000e+00,5.726024633052904989e+00,1.000000000000000000e+00
1.060000000000000000e+02,8.086558555881519794e+01,5.143013487484063972e+01,-7.178483868474742902e-03,1.945198795171843358e+02,1.772157946434932407e-01,0.000000000000000000e+00,6.448263815274980715e+00,1.000000000000000000e+00
1.060000000000000000e+02,9.625463403235542614e+01,2.487174289741040667e+01,5.589149521639440697e-03,-1.533278145306319686e+02,4.733135337270616416e-01,0.000000000000000000e+00,3.253263379578315018e+00,1.000000000000000000e+00
1.060000000000000000e+02,8.829858033898787539e+01,4.324183030740999101e+01,-6.483491352019639213e-03,1.765071958046660257e+02,1.943965427115104116e-01,0.000000000000000000e+00,4.235130811274176565e+00,1.000000000000000000e+00
1.070000000000000000e+02,1.263701177612329900e+02,1.069211715659948858e+01,-7.635029426626316340e-02,1.987301690856498453e+03,1.261578447604094766e-02,0.000000000000000000e+00,1.370143938000581052e+01,1.000000000000000000e+00
1.070000000000000000e+02,6.197416801408899545e+01,2.812109520231881632e+01,-8.140213057245061432e-03,2.194457935151887398e+02,1.017437638811278244e-01,0.000000000000000000e+00,5.471763590302637148e+00,1.000000000000000000e+00
1.070000000000000000e+02,5.131948542615770492e+01,5.160727593446132744e+01,-1.702281452677421175e-02,4.496633671245801906e+02,1.296786364863847796e-01,0.000000000000000000e+00,1.670281483782823884e+01,1.000000000000000000e+00
1.070000000000000000e+02,7.262919830819136280e+01,3.452753009924782646e+01,-3.699145740768220673e-03,1.043430564012308679e+02,4.496143900450820796e-01,0.000000000000000000e+00,6.447450059608111239e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.893439316754722412e+01,1.078300626941796558e+01,-5.076371766590637852e-03,1.400377383099250039e+02,2.949920415315732125e-01,0.000000000000000000e+00,3.805046356561990084e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.063035830837707749e+02,4.381633464181550153e+01,-2.757884308510765575e-02,7.232525053953290808e+02,4.067986049252236835e-02,0.000000000000000000e+00,3.775608220151427386e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.303053360551852222e+02,5.250746550888232633e+01,-8.041905794526269663e-03,2.168978845980839765e+02,6.361744991103901459e-02,0.000000000000000000e+00,3.326636809537208972e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.377368335655808949e+02,3.917847275336654889e+01,-4.413781156154223534e-03,1.228648410281647472e+02,4.434082338127549594e-01,0.000000000000000000e+00,6.086064244988055982e+00,1.000000000000000000e+00
1.090000000000000000e+02,8.065586293144182406e+00,2.468075753514698079e+01,-5.783679011470547332e-02,1.507472215291280463e+03,1.303392015256910064e-01,0.000000000000000000e+00,1.393979118108560122e+01,1.000000000000000000e+00
1.090000000000000000e+02,7.750515368164975882e+01,2.935658434543358197e+01,-8.699464766979128280e-03,2.339403728446276034e+02,5.105182552774312210e-02,0.000000000000000000e+00,7.107293492803528068e+00,1.000000000000000000e+00
1.090000000000000000e+02,2.855686971952368225e+01,4.518453433539369257e+01,-8.823736808701795192e-03,2.371612319601715910e+02,7.936274005352983441e-02,0.000000000000000000e+00,1.108354232205121193e+01,1.000000000000000000e+00
1.100000000000000000e+02,1.002052098967539280e+02,2.420803656288118333e+01,-2.849416271275983029e-02,7.469755852248133579e+02,9.383948948028963954e-03,0.000000000000000000e+00,4.005940059319683222e+00,1.000000000000000000e+00
1.100000000000000000e+02,4.702340767612487582e+01,3.546640422713250729e+01,-8.346751904273657166e-03,2.247988280267691721e+02,5.674807725772823552e-02,0.000000000000000000e+00,8.119734074906297394e+00,1.000000000000000000e+00
1.100000000000000000e+02,7.971851873225460849e+01,4.508471574551680305e+01,-9.086911974317719853e-03,2.439821557931485927e+02,6.568990478955283319e-02,0.000000000000000000e+00,6.448263815274980715e+00,1.000000000000000000e+00
1.100000000000000000e+02,1.135455905054981969e+02,1.551507701035002640e+01,-6.953013916191280903e-03,1.886761922241558125e+02,6.056476581496350597e-02,0.000000000000000000e+00,8.249577006615107067e+00,1.000000000000000000e+00
1.100000000000000000e+02,2.588651322660115284e+01,2.349986027976487080e+01,-8.054050293885983355e-03,2.172126434201345830e+02,2.050709734524684968e-01,0.000000000000000000e+00,1.037307827576105623e+01,1.000000000000000000e+00
1.110000000000000000e+02,4.671696559574351681e+01,2.620470280077951131e+01,-8.989639397965687104e-03,2.414610636802896408e+02,1.494298013196098118e-01,0.000000000000000000e+00,6.648680207343561577e+00,1.000000000000000000e+00
1.110000000000000000e+02,5.670144174222785693e+01,2.665871548070512276e+01,7.387578971055173450e-03,-1.999391665734373760e+02,2.484811754512632476e-01,0.000000000000000000e+00,5.471763590302637148e+00,1.000000000000000000e+00
1.110000000000000000e+02,7.066978369414506744e+01,7.020282757892911896e+00,-8.645698071796600187e-03,2.325468578762504990e+02,5.271521248270971682e-02,0.000000000000000000e+00,1.083082975019538452e+01,1.000000000000000000e+00
1.120000000000000000e+02,3.537842858604894758e+01,1.931604674135938993e+01,-3.403905337382212570e-02,8.906870056119765877e+02,2.179910183525057832e-02,0.000000000000000000e+00,9.325988703618190101e+00,1.000000000000000000e+00
1.120000000000000000e+02,1.269792334194444692e+02,5.244785243073402370e+01,-7.085512412103171440e-03,1.921102630130309592e+02,2.028336322957166038e-01,0.000000000000000000e+00,3.326636809537208972e+00,1.000000000000000000e+00
1.120000000000000000e+02,8.004546219046085298e+01,1.489032386857679668e+01,3.559629339824800162e-03,-1.007270968859818083e+02,2.107672462254558399e-01,0.000000000000000000e+00,9.363580607310392878e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.382420633479366643e+02,5.150189953356470340e+01,-7.341847142918622553e-03,1.987538977592915899e+02,2.858746052856595554e-01,0.000000000000000000e+00,8.000175188720689334e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.060529433086947080e+02,3.762829208867827901e+01,-7.888532629565077336e-03,2.129227881113978071e+02,8.591331434648219467e-02,0.000000000000000000e+00,6.193116415528390206e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.297569509951206612e+02,3.141410956458279102e+01,-4.869273515775863342e-03,1.346702052775268044e+02,2.584993168433392663e-01,0.000000000000000000e+00,1.065243797899714728e+01,1.000000000000000000e+00
1.140000000000000000e+02,1.941002515546447427e+01,3.381865392388254321e+01,-7.145933273551851456e-03,1.936762393957180564e+02,6.506267198120996298e-02,0.000000000000000000e+00,7.911814678656077682e+00,1.000000000000000000e+00
1.150000000000000000e+02,7.115863974710165962e+01,1.784007447664633261e+01,-8.859834156102999042e-03,2.380967961370569128e+02,1.149779034124228660e-01,0.000000000000000000e+00,7.047865881223182249e+00,1.000000000000000000e+00
1.150000000000000000e+02,4.016272357460873366e+01,2.732133166835954086e+01,-5.356531825416405851e-02,1.396765020912698901e+03,4.455987148084816774e-03,0.000000000000000000e+00,6.648680207343561577e+00,1.000000000000000000e+00
1.150000000000000000e+02,3.231022331267829628e+01,5.245752134345221407e+01,-7.336805772278961330e-03,1.986232364749471628e+02,2.416550608933747402e-01,0.000000000000000000e+00,7.016369632371930898e+00,1.000000000000000000e+00
1.150000000000000000e+02,1.054487261110051577e+02,1.393510619882737878e+01,-3.664214472606174954e-03,1.034377144440405658e+02,4.283599008847503997e-01,0.000000000000000000e+00,7.827183604539341921e+00,1.000000000000000000e+00
1.150000000000000000e+02,5.482795933327866322e+01,3.770672895315158968e+01,2.932794131131021258e-03,-8.448090129863572884e+01,3.895007580277088932e-01,0.000000000000000000e+00,8.119734074906297394e+00,1.000000000000000000e+00
1.160000000000000000e+02,5.852014343400310281e+01,1.094296249260507636e+01,-1.120578035484483086e-02,2.988985830398243024e+02,2.740423964034144344e-01,0.000000000000000000e+00,7.334399919842532256e+00,1.000000000000000000e+00
1.160000000000000000e+02,9.673655455133682324e+01,2.051552066818072717e+01,-8.700660305860110494e-03,2.339713585937101925e+02,5.557184682299243228e-02,0.000000000000000000e+00,1.042675543770829094e+01,1.000000000000000000e+00
1.160000000000000000e+02,8.454187514700689121e+01,3.126898600207044510e+01,-7.577520704876643080e-03,2.048620402650629728e+02,1.099417788335582680e-01,0.000000000000000000e+00,9.245870105560074492e+00,1.000000000000000000e+00
1.160000000000000000e+02,2.538224455910187771e+01,5.134731721444495633e+01,-1.090037512460351361e-02,2.909831484326359146e+02,9.675672570328219813e-02,0.000000000000000000e+00,7.016369632371930898e+00,1.000000000000000000e+00
1.170000000000000000e+02,5.139053692015061614e+01,1.290175428139716018e+01,-5.409316606236359848e-02,1.410445679901576796e+03,6.393403192443303240e-03,0.000000000000000000e+00,7.393791606084600510e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.767980550339518331e+01,2.609834619264598388e+01,-1.219983507544773575e-02,3.246623040169732235e+02,3.763279835738508883e-02,0.000000000000000000e+00,6.893724623294534837e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.243994279653051223e+02,2.015216042902742899e+01,-1.164462415286198760e-01,3.026500817596020170e+03,9.943078843740904560e-03,0.000000000000000000e+00,3.923405859954141928e+00,1.000000000000000000e+00
1.170000000000000000e+02,3.066962635344230037e+01,4.343362011030724545e+01,-3.675614306099977621e-03,1.037331731579654388e+02,2.754201440479016050e-01,0.000000000000000000e+00,9.171823801633438578e+00,1.000000000000000000e+00
1.180000000000000000e+02,7.488326426414586479e+01,7.954840939463535321e+00,-8.070809844725643570e-03,2.176470142677208059e+02,7.411298477715067001e-02,0.000000000000000000e+00,1.056364851164645202e+01,1.000000000000000000e+00
1.180000000000000000e+02,9.854501855449287007e+01,1.024679694480262704e+01,-2.273103569535332713e-02,5.976079565068738475e+02,1.609573048342904933e-02,0.000000000000000000e+00,4.529808424431846170e+00,1.000000000000000000e+00
1.180000000000000000e+02,2.573118495565721986e+01,9.879819116703613346e+00,-8.629508207447459528e-03,2.321272520546553153e+02,3.493910091767182813e-02,0.000000000000000000e+00,8.095823374247197890e+00,1.000000000000000000e+00
1.180000000000000000e+02,7.793999445694896622e+01,1.975987701309157174e+01,-2.458112763047567637e-02,6.455582870175084054e+02,1.223010551805000512e-01,0.000000000000000000e+00,4.659222832673243886e+00,1.000000000000000000e+00
1.180000000000000000e+02,6.203643746214100929e+01,4.934249341474290418e+01,-7.016162289624816584e-03,1.903128597431387448e+02,3.234595271172534536e-01,0.000000000000000000e+00,5.575320094257111059e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.186923852674214714e+02,4.914363422393107328e+01,-1.710810997235528985e-02,4.518740382426043993e+02,9.918203962340887969e-03,0.000000000000000000e+00,8.311319318245361742e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.914688129000076344e+01,1.936253682641737939e+01,-8.420541361629179863e-03,2.267112891327431896e+02,1.285912998693132803e-01,0.000000000000000000e+00,6.893724623294534837e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.907664700068053421e+01,4.484617754684195035e+01,-6.380707414696099727e-03,1.738432612875296286e+02,1.958973217275088441e-01,0.000000000000000000e+00,9.034871024728483135e+00,1.000000000000000000e+00
1.190000000000000000e+02,5.782111632655585254e+01,4.569348507310867546e+01,-7.390818459277066418e-03,2.000231270123626928e+02,2.713475185169197390e-01,0.000000000000000000e+00,5.575320094257111059e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.256919246015685445e+02,6.913752542980005522e+00,-8.448468483124190603e-03,2.274350989502308948e+02,1.479181247331868843e-01,0.000000000000000000e+00,1.330135297299168862e+01,1.000000000000000000e+00
1.200000000000000000e+02,2.853017869485070079e+01,2.756136654358942195e+01,-2.765653754057042710e-02,7.252661754987216227e+02,2.222314809841774430e-02,0.000000000000000000e+00,1.094856277970452396e+01,1.000000000000000000e+00
1.200000000000000000e+02,1.394741199778006546e+02,2.979067790384996073e+01,-7.215970518002860594e-03,1.954914513620671244e+02,8.189394245922787530e-02,0.000000000000000000e+00,1.096739193004587953e+01,1.000000000000000000e+00
1.200000000000000000e+02,1.303793590460479379e+02,3.592003426006714051e+01,-1.166728918764112742e-02,3.108598810953699285e+02,1.018371696117646996e-01,0.000000000000000000e+00,1.096739193004587953e+01,1.000000000000000000e+00
1.200000000000000000e+02,1.052256519807424695e+02,4.091905482227762292e+01,-2.043697858969220280e-02,5.381510212387105412e+02,2.114363100029947873e-02,0.000000000000000000e+00,7.551035180775904188e+00,1.000000000000000000e+00
1.200000000000000000e+02,6.383851720138980568e+01,5.892386025056138621e+00,-6.472026276265890020e-03,1.762100461542702021e+02,2.014438809964427257e-01,0.000000000000000000e+00,7.334399919842532256e+00,1.000000000000000000e+00
1.210000000000000000e+02,3.362898787547606361e+01,8.100194114994481609e+00,-7.868587422234524925e-03,2.124058520254406233e+02,8.283324526059077098e-02,0.000000000000000000e+00,8.095823374247197890e+00,1.000000000000000000e+00
1.210000000000000000e+02,1.169858985157511597e+02,3.166781603687197943e+01,-8.154682658165955667e-03,2.198208138767947162e+02,3.444356102747803128e-02,0.000000000000000000e+00,1.205376209529442022e+01,1.000000000000000000e+00
1.210000000000000000e+02,9.475008198622218458e+01,3.655454797443815096e+01,-2.163188722255698221e-02,5.691204356705871987e+02,6.722892770734589796e-02,0.000000000000000000e+00,1.071891343915978290e+01,1.000000000000000000e+00
1.210000000000000000e+02,1.380154467214187264e+02,4.428005197649468272e+01,-2.269384679032658211e-02,5.966441015472861409e+02,1.610341528957914825e-02,0.000000000000000000e+00,1.132253201386209440e+01,1.000000000000000000e+00
1.220000000000000000e+02,8.321186200482071627e+01,5.242988178800974453e+01,-2.045947563723805179e-02,5.387340954334886192e+02,1.594178810191015927e-02,0.000000000000000000e+00,8.971885552124653884e+00,1.000000000000000000e+00
1.220000000000000000e+02,7.693423936361502058e+01,2.430925214564950565e+01,-4.491948746496914058e-02,1.172684024714258612e+03,4.452944196827191004e-02,0.000000000000000000e+00,3.176395422606846264e+00,1.000000000000000000e+00
1.220000000000000000e+02,3.801717942906721959e+01,3.330699083735815691e+01,-2.815536183452619148e-02,7.381946085716061816e+02,1.244269091715588527e-02,0.000000000000000000e+00,8.673031318406980716e+00,1.000000000000000000e+00
1.220000000000000000e+02,7.334482634387431688e+01,3.926977417617813160e+01,-7.486973272405793300e-03,2.025152491508259800e+02,4.971862330587784040e-02,0.000000000000000000e+00,1.375724186044308972e+01,1.000000000000000000e+00
1.220000000000000000e+02,1.112117413499457399e+02,4.552175689445511608e+01,-9.364082987308711484e-03,2.511658213335351206e+02,2.667282551928379375e-01,0.000000000000000000e+00,6.519928839829888467e+00,1.000000000000000000e+00
1.220000000000000000e+02,8.591803041883766312e+00,1.375537674642980868e+01,-8.384003370477751890e-03,2.257643044350396337e+02,3.715683482038294461e-01,0.000000000000000000e+00,1.146326303627109588e+01,1.000000000000000000e+00
